soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,24.181049043312527,3737.5,42.30594878899865,667.6375219036474
0.24791666666666667,24.531499029447488,3791.666666666667,41.55303574982099,655.7556705310993
0.24791666666666667,24.881949015582453,3845.8333333333335,40.81893148366362,644.1706436706769
0.24791666666666667,25.23239900171742,3900.0000000000005,40.102880890481174,632.8705249574836
0.24791666666666667,25.582848987852383,3954.1666666666674,39.404168439796194,621.8440224808423
0.24791666666666667,25.93329897398735,4008.333333333334,38.722115635173395,611.0804287707253
0.24791666666666667,26.28374896012231,4062.5000000000005,38.05607868358493,600.5695840176013
0.24791666666666667,26.634198946257275,4116.666666666667,37.40544630563818,590.3018415152608
0.24791666666666667,26.98464893239224,4170.833333333334,36.76963769947179,580.2680355287058
0.24791666666666667,27.3350989185272,4225.000000000001,36.14810074795969,570.4594530017257
0.24791666666666667,27.685548904662166,4279.166666666667,35.54031021310948,560.8678050623842
0.24791666666666667,28.03599889079713,4333.333333333334,34.94576614815742,551.4852019640149
0.24791666666666667,28.386448876932096,4387.500000000002,34.36399242491461,542.3041298450156
0.24791666666666667,28.73689886306706,4441.666666666668,33.79453531233594,533.3174282969984
0.24791666666666667,29.087348849202023,4495.833333333334,33.23696222156286,524.5182705600918
0.24791666666666667,29.437798835336988,4550.0,32.6908604381606,515.9001435161555
0.24791666666666667,29.788248821471953,4604.166666666668,32.15583605924621,507.4568309154149
0.24791666666666667,30.138698807606914,4658.333333333334,31.631403557257727,499.1806705631296
0.24791666666666667,30.48914879374188,4712.5,31.11605243757367,491.0478250814652
0.24791666666666667,30.839598779876845,4766.666666666667,30.609238817123696,483.0497113572736
0.24791666666666667,31.19004876601181,4820.833333333334,30.11076703784056,475.1832416766306
0.24791666666666667,31.540498752146775,4875.000000000001,29.620450405636802,467.4454697877329
0.24791666666666667,31.890948738281736,4929.166666666668,29.13811030681245,459.833576956775
0.24791666666666667,32.2413987244167,4983.333333333334,28.663575209211558,452.34485620502693
0.24791666666666667,32.591848710551666,5037.500000000001,28.196679548127577,444.97669472711357
0.24791666666666667,32.94229869668663,5091.666666666667,27.73726265062578,437.7265569155602
0.24791666666666667,33.292748682821596,5145.833333333334,27.285167877562344,430.59197082084637
0.24791666666666667,33.64319866895656,5200.0,26.84024177840911,423.57051481354915
0.24791666666666667,33.99364865509152,5254.166666666667,26.402333489386365,416.6598080861719
0.24791666666666667,34.34409864122649,5308.333333333334,25.971294349292293,409.857504590482
0.24791666666666667,34.69454862736145,5362.5,25.5469776049722,403.16128838946963
0.24791666666666667,35.04499861349642,5416.666666666668,25.129238235547128,396.56887088346934
0.24791666666666667,35.39544859963138,5470.833333333334,24.717932995607853,390.0779914918115
0.24791666666666667,35.74589858576634,5525.0,24.31292036425252,383.6864168485768
0.24791666666666667,36.09634857190131,5579.166666666667,23.914060683220043,377.3919429825031
0.24791666666666667,36.44679855803627,5633.333333333334,23.52121627659634,371.19239720609073
0.24791666666666667,36.79724854417123,5687.5,23.134251538195564,365.08563949458016
0.24791666666666667,37.1476985303062,5741.666666666668,22.753033074016557,359.06956473408286
0.24791666666666667,37.49814851644116,5795.833333333334,22.37742983671104,353.1421048436465
0.24791666666666667,37.848598502576124,5849.999999999999,22.00731319367161,347.3012298497638
0.24791666666666667,38.19904848871109,5904.166666666667,21.64255703806719,341.5449496386423
0.24791666666666667,38.549498474846054,5958.333333333334,21.283037870686577,335.87131524779096
0.24791666666666667,38.89994846098102,6012.500000000002,20.928634820040365,330.27841918325316
0.24791666666666667,39.250398447115984,6066.666666666668,20.57922971819182,324.7643966163059
0.24791666666666667,39.600848433250945,6120.833333333334,20.234707071215713,319.32742491726606
0.24791666666666667,39.951298419385914,6175.000000000002,19.894954131668563,313.96572479915585
0.24791666666666667,40.301748405520875,6229.166666666667,19.55986084556517,308.67755948093003
0.24791666666666667,40.652198391655844,6283.333333333335,19.22931987888352,303.4612351057547
0.24791666666666667,41.002648377790806,6337.500000000002,18.903226544829717,298.31509959316236
0.24791666666666667,41.35309836392577,6391.666666666667,18.581478821069005,293.23754291097777
0.24791666666666667,41.703548350060736,6445.833333333335,18.263977291238128,288.2269961523142
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,212.2421698377002,3349.4305262039998
0.2875,4.906299805889498,758.3333333333335,201.09118801774457,3173.45494635827
0.2875,5.256749792024462,812.5000000000002,190.89859929052182,3012.6039342803742
0.2875,5.607199778159426,866.6666666666667,181.56003014883026,2865.2303535345354
0.2875,5.95764976429439,920.8333333333334,172.9834623693023,2729.882048563965
0.2875,6.308099750429355,975.0000000000001,165.08789631654508,2605.2807500614676
0.2875,6.658549736564319,1029.1666666666667,157.80207608593628,2490.301956226591
0.2875,7.008999722699283,1083.3333333333335,151.06331118848175,2383.956337569818
0.2875,7.359449708834247,1137.5,144.81641033664346,2285.3729108016264
0.2875,7.709899694969211,1191.6666666666667,139.01273122406565,2193.784043241398
0.2875,8.060349681104174,1245.8333333333335,133.60934248310514,2108.512227523722
0.2875,8.41079966723914,1300.0,128.56828991905786,2028.9585019133472
0.2875,8.761249653374104,1354.166666666667,123.85595750645734,1954.5923660768435
0.2875,9.111699639509068,1408.3333333333335,119.44251267239451,1884.9430270023727
0.2875,9.462149625644031,1462.4999999999998,115.30142585281283,1819.5918170341818
0.2875,9.812599611778996,1516.666666666667,111.4090548583772,1758.165634678229
0.2875,10.163049597913961,1570.8333333333337,107.74428536766209,1700.331271162775
0.2875,10.513499584048924,1625.0000000000005,104.28822010755539,1645.790505340382
0.2875,10.863949570183888,1679.1666666666667,101.02390962652862,1594.2758549741543
0.2875,11.214399556318853,1733.3333333333335,97.93611929519102,1545.546899733033
0.2875,11.564849542453818,1787.5000000000005,95.01112695084885,1499.387087785462
0.2875,11.91529952858878,1841.6666666666667,92.2365473699756,1455.600965768967
0.2875,12.265749514723744,1895.8333333333335,89.60117924027145,1414.0117638296629
0.2875,12.61619950085871,1950.0000000000002,87.09487209678628,1374.45929571811
0.2875,12.966649486993674,2004.166666666667,84.70840984140523,1336.7981205900978
0.2875,13.317099473128637,2058.3333333333335,82.43340906570666,1300.8959384220138
0.2875,13.6675494592636,2112.5000000000005,80.26222979533486,1266.6321814522955
0.2875,14.017999445398566,2166.666666666667,78.18789711920545,1233.8967773983168
0.2875,14.36844943153353,2220.833333333334,76.20403233333491,1202.5890628252084
0.2875,14.718899417668494,2275.0,74.30479204980657,1172.616822213879
0.2875,15.069349403803457,2329.166666666667,72.48481461778283,1143.89544242171
0.2875,15.419799389938422,2383.3333333333335,70.73917252477258,1116.347161518691
0.2875,15.770249376073387,2437.5000000000005,69.06333030434325,1089.9004045217202
0.2875,16.12069936220835,2491.666666666667,67.45310707949102,1064.489192285024
0.2875,16.471149348343314,2545.8333333333335,65.90464326785877,1040.0526160694242
0.2875,16.82159933447828,2600.0,64.41437084693462,1016.5343682922727
0.2875,17.172049320613244,2654.166666666667,62.978986859088764,993.8823244058398
0.2875,17.52249930674821,2708.333333333334,61.595429657027125,972.0481680226933
0.2875,17.87294929288317,2762.5,60.26085756951943,950.9870542358514
0.2875,18.223399279018135,2816.666666666667,58.972629910567775,930.6573099211729
0.2875,18.5738492651531,2870.833333333334,57.72828966611996,911.0201605133774
0.2875,18.924299251288062,2924.9999999999995,56.525548140052706,892.0394877016387
0.2875,19.274749237423027,2979.166666666667,55.36227089352906,873.6816075361452
0.2875,19.625199223557992,3033.333333333334,54.2364652082324,855.9150725832179
0.2875,19.975649209692957,3087.500000000001,53.146268625278026,838.7104910558852
0.2875,20.326099195827922,3141.6666666666674,52.08993863663636,822.0403641324434
0.2875,20.676549181962883,3195.8333333333335,51.065843247342855,805.8789370170525
0.2875,21.02699916809785,3250.000000000001,50.07245253655128,790.2020657632524
0.2875,21.377449154232814,3304.1666666666674,49.1083308076486,774.9870933935646
0.2875,21.727899140367775,3358.3333333333335,48.172129570739344,760.2127391548584
0.2875,22.07834912650274,3412.500000000001,47.26258106296882,745.8589962614482
0.2875,22.428799112637705,3466.666666666667,46.37849240913056,731.907039742624
0.2875,22.77924909877267,3520.833333333334,45.51874014083296,718.3391399486708
0.2875,23.129699084907635,3575.000000000001,44.68226536875591,705.1385863634108
0.2875,23.480149071042597,3629.166666666667,43.86806914699264,692.2896144480782
0.2875,23.83059905717756,3683.3333333333335,43.07520843925886,679.7773419833652
0.2875,24.181049043312527,3737.5,42.30279221315868,667.5877074323538
0.2875,24.531499029447488,3791.666666666667,41.54997794423252,655.7074147702905
0.2875,24.881949015582453,3845.8333333333335,40.81596844014712,644.1238833665761
0.2875,25.23239900171742,3900.0000000000005,40.100008805748075,632.8252000897335
0.2875,25.582848987852383,3954.1666666666674,39.40138368983753,621.8000758583286
0.2875,25.93329897398735,4008.333333333334,38.719414800871164,611.0378064357529
0.2875,26.28374896012231,4062.5000000000005,38.05345851229504,600.5282346396292
0.2875,26.634198946257275,4116.666666666667,37.40290369838476,590.2617161888129
0.2875,26.98464893239224,4170.833333333334,36.76716973655857,580.2290881775485
0.2875,27.3350989185272,4225.000000000001,36.14570462494157,570.4216393684239
0.2875,27.685548904662166,4279.166666666667,35.537983279209584,560.8310833145679
0.2875,28.03599889079713,4333.333333333334,34.943505893461406,551.4495324922901
0.2875,28.386448876932096,4387.500000000002,34.361796429147944,542.2694744546098
0.2875,28.73689886306706,4441.666666666668,33.79240129608661,533.283751016115
0.2875,29.087348849202023,4495.833333333334,33.23488799505867,524.4855368315555
0.2875,29.437798835336988,4550.0,32.68884391407482,515.868320399501
0.2875,29.788248821471953,4604.166666666668,32.15387523989193,507.4258868847982
0.2875,30.138698807606914,4658.333333333334,31.629605882335454,499.1523011431154
0.2875,30.48914879374188,4712.5,31.115604469086975,491.040755613012
0.2875,30.839598779876845,4766.666666666667,30.61043360037729,483.06856643920594
0.2875,31.19004876601181,4820.833333333334,30.113495698897168,475.2263031504445
0.2875,31.540498752146775,4875.000000000001,29.6246047236491,467.5110298014502
0.2875,31.890948738281736,4929.166666666668,29.143583418335766,459.9199490798245
0.2875,32.2413987244167,4983.333333333334,28.670262466184795,452.4503889681902
0.2875,32.591848710551666,5037.500000000001,28.204479401465505,445.09978556664817
0.2875,32.94229869668663,5091.666666666667,27.746077546617016,437.86566631941207
0.2875,33.292748682821596,5145.833333333334,27.294904987793416,430.74563384770806
0.2875,33.64319866895656,5200.0,26.850813499186188,423.7373489743209
0.2875,33.99364865509152,5254.166666666667,26.413657915545627,416.8385208212452
0.2875,34.34409864122649,5308.333333333334,25.98329535103403,410.04689448227174
0.2875,34.69454862736145,5362.5,25.559584891889244,403.3602461728585
0.2875,35.04499861349642,5416.666666666668,25.142387236310498,396.77637754710537
0.2875,35.39544859963138,5470.833333333334,24.73156460054053,390.2931142156207
0.2875,35.74589858576634,5525.0,24.32698067453898,383.90830504599484
0.2875,36.09634857190131,5579.166666666667,23.92850064369516,377.6198225054534
0.2875,36.44679855803627,5633.333333333334,23.535991293689413,371.4255643156927
0.2875,36.79724854417123,5687.5,23.14932114030469,365.32345550145874
0.2875,37.1476985303062,5741.666666666668,22.768360551890254,359.3114503231679
0.2875,37.49814851644116,5795.833333333334,22.39298187685042,353.38753428882893
0.2875,37.848598502576124,5849.999999999999,22.023059575832384,347.54972624012254
0.2875,38.19904848871109,5904.166666666667,21.658470358311718,341.79608050788016
0.2875,38.549498474846054,5958.333333333334,21.299093219185664,336.12468748956934
0.2875,38.89994846098102,6012.500000000002,20.944809565096723,330.53367564282837
0.2875,39.250398447115984,6066.666666666668,20.59550327718302,325.0212124757404
0.2875,39.600848433250945,6120.833333333334,20.251060714193606,319.58550459599667
0.2875,39.951298419385914,6175.000000000002,19.91137080473468,314.22479916665037
0.2875,40.301748405520875,6229.166666666667,19.576325001925404,308.9373831905318
0.2875,40.652198391655844,6283.333333333335,19.24581731718495,303.7215840434481
0.2875,41.002648377790806,6337.500000000002,18.919744319659998,298.57576946514786
0.2875,41.35309836392577,6391.666666666667,18.598005103330816,293.498347040217
0.2875,41.703548350060736,6445.833333333335,18.280501266468683,288.48776387389273
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,212.19437485793605,3348.676265331414
0.32708333333333334,4.906299805889498,758.3333333333335,201.04762452305295,3172.7674632861745
0.32708333333333334,5.256749792024462,812.5000000000002,190.85880321566947,3011.9759055147642
0.32708333333333334,5.607199778159426,866.6666666666667,181.52359205763787,2864.6553176919892
0.32708333333333334,5.95764976429439,920.8333333333334,172.95002173050307,2729.3543160379754
0.32708333333333334,6.308099750429355,975.0000000000001,165.05713602295145,2604.79531652846
0.32708333333333334,6.658549736564319,1029.1666666666667,157.77371728094295,2489.854421002069
0.32708333333333334,7.008999722699283,1083.3333333333335,151.03710852796212,2383.5428288355297
0.32708333333333334,7.359449708834247,1137.5,144.79214778868482,2284.9900193204553
0.32708333333333334,7.709899694969211,1191.6666666666667,138.99021831690334,2193.428763145361
0.32708333333333334,8.060349681104174,1245.8333333333335,133.58841100125574,2108.1819041750737
0.32708333333333334,8.41079966723914,1300.0,128.5487910732627,2028.6507872429684
0.32708333333333334,8.761249653374104,1354.166666666667,123.83775939815678,1954.3051785706673
0.32708333333333334,9.111699639509068,1408.3333333333335,119.42549816798419,1884.6745181546553
0.32708333333333334,9.462149625644031,1462.4999999999998,115.28549070120789,1819.340341640456
0.32708333333333334,9.812599611778996,1516.666666666667,111.39410607749596,1757.9297253721215
0.32708333333333334,10.163049597913961,1570.8333333333337,107.73023986141197,1700.1096165904246
0.32708333333333334,10.513499584048924,1625.0000000000005,104.2750034108758,1645.5819303557405
0.32708333333333334,10.863949570183888,1679.1666666666667,101.01145491935313,1594.0793050781535
0.32708333333333334,11.214399556318853,1733.3333333333335,97.92436645482667,1545.3614261190191
0.32708333333333334,11.564849542453818,1787.5000000000005,95.0000217964407,1499.2118354159575
0.32708333333333334,11.91529952858878,1841.6666666666667,92.22604094538838,1455.4351620587024
0.32708333333333334,12.265749514723744,1895.8333333333335,89.59122725063935,1413.8547097536718
0.32708333333333334,12.61619950085871,1950.0000000000002,87.08543434506282,1374.3103569198238
0.32708333333333334,12.966649486993674,2004.166666666667,84.69944983138703,1336.6567211165955
0.32708333333333334,13.317099473128637,2058.3333333333335,82.4248935666401,1300.7615538530038
0.32708333333333334,13.6675494592636,2112.5000000000005,80.2541284961626,1266.50433344372
0.32708333333333334,14.017999445398566,2166.666666666667,78.18018234684132,1233.7750292363994
0.32708333333333334,14.36844943153353,2220.833333333334,76.19667874532752,1202.473014576324
0.32708333333333334,14.718899417668494,2275.0,74.29777644225396,1172.506107693223
0.32708333333333334,15.069349403803457,2329.166666666667,72.47811565641314,1143.7897249494345
0.32708333333333334,15.419799389938422,2383.3333333333335,70.73277061688714,1116.2461318990172
0.32708333333333334,15.770249376073387,2437.5000000000005,69.05720738111995,1089.8037776074298
0.32708333333333334,16.12069936220835,2491.666666666667,67.44724650634453,1064.396705562838
0.32708333333333334,16.471149348343314,2545.8333333333335,65.89902965235524,1039.9640266286722
0.32708333333333334,16.82159933447828,2600.0,64.40898997476324,1016.4494518144484
0.32708333333333334,17.172049320613244,2654.166666666667,62.97382556600496,993.800873143714
0.32708333333333334,17.52249930674821,2708.333333333334,61.590475713601336,971.9699889815155
0.32708333333333334,17.87294929288317,2762.5,60.25609965552576,950.9119687691713
0.32708333333333334,18.223399279018135,2816.666666666667,58.968057461315766,930.5851513057767
0.32708333333333334,18.5738492651531,2870.833333333334,57.7238928724546,910.9507739492865
0.32708333333333334,18.924299251288062,2924.9999999999995,56.52131785871461,891.9727288974902
0.32708333333333334,19.274749237423027,2979.166666666667,55.35819860873744,873.6173421029238
0.32708333333333334,19.625199223557992,3033.333333333334,54.23254294204526,855.853174619636
0.32708333333333334,19.975649209692957,3087.500000000001,53.14248892478645,838.6508429462937
0.32708333333333334,20.326099195827922,3141.6666666666674,52.08629452274181,821.9828557384768
0.32708333333333334,20.676549181962883,3195.8333333333335,51.062328214757144,805.8234656776284
0.32708333333333334,21.02699916809785,3250.000000000001,50.069060451351106,790.1485346778625
0.32708333333333334,21.377449154232814,3304.1666666666674,49.10505592008121,774.9354118243623
0.32708333333333334,21.727899140367775,3358.3333333333335,48.16896647680551,760.162821820394
0.32708333333333334,22.07834912650274,3412.500000000001,47.259524691617116,745.8107631345787
0.32708333333333334,22.428799112637705,3466.666666666667,46.37553798384033,731.860415444248
0.32708333333333334,22.77924909877267,3520.833333333334,45.51588315400295,718.2940533435502
0.32708333333333334,23.129699084907635,3575.000000000001,44.679501581704244,705.0949705601713
0.32708333333333334,23.480149071042597,3629.166666666667,43.86539456434548,692.2474063950316
0.32708333333333334,23.83059905717756,3683.3333333333335,43.07261927053332,679.7364818622428
0.32708333333333334,24.181049043312527,3737.5,42.30028487276286,667.5481386583078
0.32708333333333334,24.531499029447488,3791.666666666667,41.54754907707684,655.6690843960697
0.32708333333333334,24.881949015582453,3845.8333333333335,40.81361483200453,644.0867406679054
0.32708333333333334,25.23239900171742,3900.0000000000005,40.09772743447684,632.7891973736694
0.32708333333333334,25.582848987852383,3954.1666666666674,39.39917168696411,621.7651678569923
0.32708333333333334,25.93329897398735,4008.333333333334,38.717269451590255,611.0039503063308
0.32708333333333334,26.28374896012231,4062.5000000000005,38.051377217052504,600.4953893581062
0.32708333333333334,26.634198946257275,4116.666666666667,37.40088402410038,590.2298433583273
0.32708333333333334,26.98464893239224,4170.833333333334,36.765209352597594,580.198151017949
0.32708333333333334,27.3350989185272,4225.000000000001,36.14380131592043,570.3916029183579
0.32708333333333334,27.685548904662166,4279.166666666667,35.53613493219018,560.8019142293925
0.32708333333333334,28.03599889079713,4333.333333333334,34.941710497951135,551.4211990440724
0.32708333333333334,28.386448876932096,4387.500000000002,34.360052089905366,542.2419467342156
0.32708333333333334,28.73689886306706,4441.666666666668,33.79070618189871,533.257000124854
0.32708333333333334,29.087348849202023,4495.833333333334,33.23324036435224,524.4595352853584
0.32708333333333334,29.437798835336988,4550.0,32.687242114916444,515.8430421289198
0.32708333333333334,29.788248821471953,4604.166666666668,32.1523176971823,507.40130703291726
0.32708333333333334,30.138698807606914,4658.333333333334,31.628091072198004,499.12839566137416
0.32708333333333334,30.48914879374188,4712.5,31.114202989265323,491.0186386166578
0.32708333333333334,30.839598779876845,4766.666666666667,30.610149160493165,483.0640776440175
0.32708333333333334,31.19004876601181,4820.833333333334,30.11448329896666,475.24188863858274
0.32708333333333334,31.540498752146775,4875.000000000001,29.626780601684004,467.54536771043865
0.32708333333333334,31.890948738281736,4929.166666666668,29.14686413249001,459.97172259940527
0.32708333333333334,32.2413987244167,4983.333333333334,28.67456541978754,452.5182946259626
0.32708333333333334,32.591848710551666,5037.500000000001,28.209723598556593,445.18254515130457
0.32708333333333334,32.94229869668663,5091.666666666667,27.752184334676713,437.96203860188473
0.32708333333333334,33.292748682821596,5145.833333333334,27.301798710832372,430.85442488769576
0.32708333333333334,33.64319866895656,5200.0,26.858422176446766,423.8574228309919
0.32708333333333334,33.99364865509152,5254.166666666667,26.421913612866774,416.9688054138108
0.32708333333333334,34.34409864122649,5308.333333333334,25.9921345137991,410.18638684429413
0.32708333333333334,34.69454862736145,5362.5,25.568948498694226,403.50801487731513
0.32708333333333334,35.04499861349642,5416.666666666668,25.15222081481551,396.93156295654455
0.32708333333333334,35.39544859963138,5470.833333333334,24.741818099753594,390.45492646664934
0.32708333333333334,35.74589858576634,5525.0,24.33760832341306,384.0760218177741
0.32708333333333334,36.09634857190131,5579.166666666667,23.93946069746945,377.7927850166664
0.32708333333333334,36.44679855803627,5633.333333333334,23.54724576891622,371.6031731429578
0.32708333333333334,36.79724854417123,5687.5,23.16083553825691,365.50516621437464
0.32708333333333334,37.1476985303062,5741.666666666668,22.78010357100719,359.49676894637145
0.32708333333333334,37.49814851644116,5795.833333333334,22.404925114836487,353.57601260076314
0.32708333333333334,37.848598502576124,5849.999999999999,22.035177292675456,347.74095803318767
0.32708333333333334,38.19904848871109,5904.166666666667,21.670739180128983,341.98969691477384
0.32708333333333334,38.549498474846054,5958.333333333334,21.31149194807289,336.32035398248536
0.32708333333333334,38.89994846098102,6012.500000000002,20.95731895168885,330.73108844419494
0.32708333333333334,39.250398447115984,6066.666666666668,20.60810582609055,325.2200954877787
0.32708333333333334,39.600848433250945,6120.833333333334,20.263740520569357,319.7856068215524
0.32708333333333334,39.951298419385914,6175.000000000002,19.924113386846713,314.42589206699785
0.32708333333333334,40.301748405520875,6229.166666666667,19.589117163139093,309.13925850728924
0.32708333333333334,40.652198391655844,6283.333333333335,19.25864703583278,303.92405206059334
0.32708333333333334,41.002648377790806,6337.500000000002,18.932600610990946,298.77865683041824
0.32708333333333334,41.35309836392577,6391.666666666667,18.610877952010117,293.70149569987603
0.32708333333333334,41.703548350060736,6445.833333333335,18.293381519142454,288.69102937727376
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,212.15230601723306,3348.012369653376
0.36666666666666664,4.906299805889498,758.3333333333335,201.00927985738963,3172.1623394609323
0.36666666666666664,5.256749792024462,812.5000000000002,190.82377432612702,3011.4231085280853
0.36666666666666664,5.607199778159426,866.6666666666667,181.4915185922291,2864.149160766608
0.36666666666666664,5.95764976429439,920.8333333333334,172.9205864155665,2728.889792223164
0.36666666666666664,6.308099750429355,975.0000000000001,165.03005975857377,2604.3680213000353
0.36666666666666664,6.658549736564319,1029.1666666666667,157.74875465896912,2489.4604815313355
0.36666666666666664,7.008999722699283,1083.3333333333335,151.0140436445363,2383.178837906258
0.36666666666666664,7.359449708834247,1137.5,144.77079049218446,2284.6529761168817
0.36666666666666664,7.709899694969211,1191.6666666666667,138.97040098090656,2193.1160223258225
0.36666666666666664,8.060349681104174,1245.8333333333335,133.569985604845,2107.891129795775
0.36666666666666664,8.41079966723914,1300.0,128.53162665269338,2028.379912542321
0.36666666666666664,8.761249653374104,1354.166666666667,123.82173986989073,1954.0523716142047
0.36666666666666664,9.111699639509068,1408.3333333333335,119.41052044625394,1884.4381521279856
0.36666666666666664,9.462149625644031,1462.4999999999998,115.27146303327754,1819.1189685777263
0.36666666666666664,9.812599611778996,1516.666666666667,111.38094662223011,1757.7220537241672
0.36666666666666664,10.163049597913961,1570.8333333333337,107.71787547273561,1699.9144920263375
0.36666666666666664,10.513499584048924,1625.0000000000005,104.26336856209673,1645.3983187874164
0.36666666666666664,10.863949570183888,1679.1666666666667,101.00049080676399,1593.9062785140786
0.36666666666666664,11.214399556318853,1733.3333333333335,97.9140201525297,1545.1981493264132
0.36666666666666664,11.564849542453818,1787.5000000000005,94.99024561606348,1499.0575558163368
0.36666666666666664,11.91529952858878,1841.6666666666667,92.21679179579951,1455.2891996234425
0.36666666666666664,12.265749514723744,1895.8333333333335,89.5824661385268,1413.716449122546
0.36666666666666664,12.61619950085871,1950.0000000000002,87.07712590112351,1374.1792399237204
0.36666666666666664,12.966649486993674,2004.166666666667,84.69156193896197,1336.5322409169437
0.36666666666666664,13.317099473128637,2058.3333333333335,82.41739696473815,1300.6432486770232
0.36666666666666664,13.6675494592636,2112.5000000000005,80.24699651054107,1266.3917823405557
0.36666666666666664,14.017999445398566,2166.666666666667,78.1733906082809,1233.6678476311713
0.36666666666666664,14.36844943153353,2220.833333333334,76.19020495912991,1202.3708506325281
0.36666666666666664,14.718899417668494,2275.0,74.2916001577396,1172.408638675135
0.36666666666666664,15.069349403803457,2329.166666666667,72.47221812605858,1143.6966549991323
0.36666666666666664,15.419799389938422,2383.3333333333335,70.72713456582278,1116.1571883987854
0.36666666666666664,15.770249376073387,2437.5000000000005,69.05181694310158,1089.7187101693135
0.36666666666666664,16.12069936220835,2491.666666666667,67.44208700605668,1064.3152825931365
0.36666666666666664,16.471149348343314,2545.8333333333335,65.89408755418845,1039.8860345195828
0.36666666666666664,16.82159933447828,2600.0,64.40425276756287,1016.3746931252678
0.36666666666666664,17.172049320613244,2654.166666666667,62.969281647820026,993.7291647820401
0.36666666666666664,17.52249930674821,2708.333333333334,61.58611434046179,971.9011613948917
0.36666666666666664,17.87294929288317,2762.5,60.25191083899699,950.8458643283767
0.36666666666666664,18.223399279018135,2816.666666666667,58.96403191727586,930.521623496472
0.36666666666666664,18.5738492651531,2870.833333333334,57.72002198267728,910.8896867657471
0.36666666666666664,18.924299251288062,2924.9999999999995,56.51759355561808,891.9139550238066
0.36666666666666664,19.274749237423027,2979.166666666667,55.35461337538436,873.5607629130034
0.36666666666666664,19.625199223557992,3033.333333333334,54.22908977372572,855.7986795709357
