soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,210.7921240956057,3326.5471026285745
0.24791666666666667,4.555849819754534,704.1666666666667,199.09075824543834,3141.8858168586353
0.24791666666666667,4.906299805889498,758.3333333333335,188.44387297402136,2973.8654721535963
0.24791666666666667,5.256749792024462,812.5000000000002,178.73212625971064,2820.6027113528176
0.24791666666666667,5.607199778159426,866.6666666666667,169.85067283385433,2680.4429530711805
0.24791666666666667,5.95764976429439,920.8333333333334,161.70760706067085,2551.935818516137
0.24791666666666667,6.308099750429355,975.0000000000001,154.22245152061805,2433.811279559485
0.24791666666666667,6.658549736564319,1029.1666666666667,147.3247477831319,2324.9574194773227
0.24791666666666667,7.008999722699283,1083.3333333333335,140.95277693937533,2224.400241455252
0.24791666666666667,7.359449708834247,1137.5,135.05241894861683,2131.285667735568
0.24791666666666667,7.709899694969211,1191.6666666666667,129.57614849321544,2044.8636930304624
0.24791666666666667,8.060349681104174,1245.8333333333335,124.48215877520852,1964.4745570038715
0.24791666666666667,8.41079966723914,1300.0,119.73360148607753,1889.5367501024143
0.24791666666666667,8.761249653374104,1354.166666666667,115.29793023364618,1819.536652061294
0.24791666666666667,9.111699639509068,1408.3333333333335,111.1463347740937,1754.0196034214862
0.24791666666666667,9.462149625644031,1462.4999999999998,107.25325408857316,1692.5822213073238
0.24791666666666667,9.812599611778996,1516.666666666667,103.5959575988818,1634.8657905182947
0.24791666666666667,10.163049597913961,1570.8333333333337,100.15418493072502,1580.550578570574
0.24791666666666667,10.513499584048924,1625.0000000000005,96.90983565757051,1529.3509394909265
0.24791666666666667,10.863949570183888,1679.1666666666667,93.84670213563368,1481.0110976392361
0.24791666666666667,11.214399556318853,1733.3333333333335,90.95023875823244,1435.3015062714214
0.24791666666666667,11.564849542453818,1787.5000000000005,88.20736266090535,1392.015702432307
0.24791666666666667,11.91529952858878,1841.6666666666667,85.60628110077232,1350.9675827993522
0.24791666666666667,12.265749514723744,1895.8333333333335,83.1363416556269,1311.9890396485177
0.24791666666666667,12.61619950085871,1950.0000000000002,80.78790218220092,1274.9279086430709
0.24791666666666667,12.966649486993674,2004.166666666667,78.55221734498627,1239.6461781252176
0.24791666666666667,13.317099473128637,2058.3333333333335,76.42133979476057,1206.0184295972667
0.24791666666666667,13.6675494592636,2112.5000000000005,74.38803355093114,1173.930470793362
0.24791666666666667,14.017999445398566,2166.666666666667,72.44569821748883,1143.2781397182926
0.24791666666666667,14.36844943153353,2220.833333333334,70.5883023806382,1113.9662535839348
0.24791666666666667,14.718899417668494,2275.0,68.81032502278686,1085.9076842532463
0.24791666666666667,15.069349403803457,2329.166666666667,67.10670374915935,1059.0225411954746
0.24791666666666667,15.419799389938422,2383.3333333333335,65.47278921236284,1033.237452252313
0.24791666666666667,15.770249376073387,2437.5000000000005,63.90430459519848,1008.4849242291165
0.24791666666666667,16.12069936220835,2491.666666666667,62.39730978035368,984.7027774505938
0.24791666666666667,16.471149348343314,2545.8333333333335,60.94816942582838,961.8336419535681
0.24791666666666667,16.82159933447828,2600.0,59.553524549119174,939.824509052053
0.24791666666666667,17.172049320613244,2654.166666666667,58.21026722318493,918.6263320098952
0.24791666666666667,17.52249930674821,2708.333333333334,56.91551792318933,898.1936685457838
0.24791666666666667,17.87294929288317,2762.5,55.66660519107245,878.4843599163256
0.24791666666666667,18.223399279018135,2816.666666666667,54.461047515505925,859.4592449604719
0.24791666666666667,18.5738492651531,2870.833333333334,53.296536940615624,841.0819014259256
0.24791666666666667,18.924299251288062,2924.9999999999995,52.170924339443445,823.3184135670849
0.24791666666666667,19.274749237423027,2979.166666666667,51.082206211285666,806.1371637915485
0.24791666666666667,19.625199223557992,3033.333333333334,50.02851269557141,789.5086435050505
0.24791666666666667,19.975649209692957,3087.500000000001,49.00809668703005,773.405281336028
0.24791666666666667,20.326099195827922,3141.6666666666674,48.01932410337031,757.8012895481752
0.24791666666666667,20.676549181962883,3195.8333333333335,47.0606649981346,742.6725237908552
0.24791666666666667,21.02699916809785,3250.000000000001,46.13068544189446,727.9963549748356
0.24791666666666667,21.377449154232814,3304.1666666666674,45.228040197398514,713.7515536775275
0.24791666666666667,21.727899140367775,3358.3333333333335,44.351466060616076,699.9181850568373
0.24791666666666667,22.07834912650274,3412.500000000001,43.49977572681382,686.4775120506597
0.24791666666666667,22.428799112637705,3466.666666666667,42.6718522713054,673.4119082766276
0.24791666666666667,22.77924909877267,3520.833333333334,41.86664401437156,660.7047769945261
0.24791666666666667,23.129699084907635,3575.000000000001,41.08315989840776,648.3404781522564
0.24791666666666667,23.480149071042597,3629.166666666667,40.320465210825205,636.3042608881939
0.24791666666666667,23.83059905717756,3683.3333333333335,39.57767765270546,624.5822014899447
0.24791666666666667,24.181049043312527,3737.5,38.853963791625574,613.1611474157636
0.24791666666666667,24.531499029447488,3791.666666666667,38.14853568095714,602.0286639431243
0.24791666666666667,24.881949015582453,3845.8333333333335,37.46064788894728,591.1729872841325
0.24791666666666667,25.23239900171742,3900.0000000000005,36.789594668662176,580.582979923912
0.24791666666666667,25.582848987852383,3954.1666666666674,36.13470733282156,570.2480891924127
0.24791666666666667,25.93329897398735,4008.333333333334,35.49535194877535,560.1583108884365
0.24791666666666667,26.28374896012231,4062.5000000000005,34.87092703348026,550.3041529036634
0.24791666666666667,26.634198946257275,4116.666666666667,34.26086159422994,540.6766043030736
0.24791666666666667,26.98464893239224,4170.833333333334,33.66461320780218,531.2671050116361
0.24791666666666667,27.3350989185272,4225.000000000001,33.08166621485725,522.067517319795
0.24791666666666667,27.685548904662166,4279.166666666667,32.51153020886704,513.0701020369985
0.24791666666666667,28.03599889079713,4333.333333333334,31.953738409793004,504.26749282642777
0.24791666666666667,28.386448876932096,4387.500000000002,31.407846332294866,495.6526751877683
0.24791666666666667,28.73689886306706,4441.666666666668,30.873430441133678,487.2189652378908
0.24791666666666667,29.087348849202023,4495.833333333334,30.350086985854432,478.9599913207762
0.24791666666666667,29.437798835336988,4550.0,29.83743079705164,470.8696750111731
0.24791666666666667,29.788248821471953,4604.166666666668,29.335094300331548,462.9422155537652
0.24791666666666667,30.138698807606914,4658.333333333334,28.842614262830466,455.17030259031606
0.24791666666666667,30.48914879374188,4712.5,28.35846095578745,447.5297952056971
0.24791666666666667,30.839598779876845,4766.666666666667,27.88210275117308,440.01230368568866
0.24791666666666667,31.19004876601181,4820.833333333334,27.413371932925656,432.6151812740065
0.24791666666666667,31.540498752146775,4875.000000000001,26.952110145939514,425.33592894123865
0.24791666666666667,31.890948738281736,4929.166666666668,26.49816711549647,418.17217517597066
0.24791666666666667,32.2413987244167,4983.333333333334,26.05139911058359,411.12165173413644
0.24791666666666667,32.591848710551666,5037.500000000001,25.611667445627972,404.1821699946351
0.24791666666666667,32.94229869668663,5091.666666666667,25.178837046260014,397.3515983253919
0.24791666666666667,33.292748682821596,5145.833333333334,24.7527752968017,390.6278438953706
0.24791666666666667,33.64319866895656,5200.0,24.333351067034528,384.00883731582974
0.24791666666666667,33.99364865509152,5254.166666666667,23.920434123137966,377.49252334423966
0.24791666666666667,34.34409864122649,5308.333333333334,23.51389473071322,371.07685461953173
0.24791666666666667,34.69454862736145,5362.5,23.113603526726365,364.7597896412111
0.24791666666666667,35.04499861349642,5416.666666666668,22.71943146770716,358.53929195187254
0.24791666666666667,35.39544859963138,5470.833333333334,22.331250047597365,352.4133335751032
0.24791666666666667,35.74589858576634,5525.0,21.94893139313507,346.37989652075873
0.24791666666666667,36.09634857190131,5579.166666666667,21.572348563418664,340.4369775124346
0.24791666666666667,36.44679855803627,5633.333333333334,21.20137576818137,334.58259143209455
0.24791666666666667,36.79724854417123,5687.5,20.835888591726412,328.8147748540296
0.24791666666666667,37.1476985303062,5741.666666666668,20.47576425220378,323.13159013655087
0.24791666666666667,37.49814851644116,5795.833333333334,20.120881774995627,317.5311281582134
0.24791666666666667,37.848598502576124,5849.999999999999,19.771122156469133,312.01151090202944
0.24791666666666667,38.19904848871109,5904.166666666667,19.426368518715528,306.57089389743123
0.24791666666666667,38.549498474846054,5958.333333333334,19.086506209577777,301.20746779882586
0.24791666666666667,38.89994846098102,6012.500000000002,18.751422897271368,295.91945987882167
0.24791666666666667,39.250398447115984,6066.666666666668,18.421008637213884,290.7051350828778
0.24791666666666667,39.600848433250945,6120.833333333334,18.09515593530595,285.5627970279517
0.24791666666666667,39.951298419385914,6175.000000000002,17.773759718586923,280.4907875394115
0.24791666666666667,40.301748405520875,6229.166666666667,17.45671742913423,275.4874881328775
0.24791666666666667,40.652198391655844,6283.333333333335,17.143928937595376,270.55131864965614
0.24791666666666667,41.002648377790806,6337.500000000002,16.835296613413306,265.6807383649785
0.24791666666666667,41.35309836392577,6391.666666666667,16.530725240512176,260.8742446574226
0.24791666666666667,41.703548350060736,6445.833333333335,16.230122033470145,256.1303732641395
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,210.72861524648033,3325.5448584557635
0.2875,4.555849819754534,704.1666666666667,199.03314208611846,3140.9765662465807
0.2875,4.906299805889498,758.3333333333335,188.39147840975784,2973.038624439565
0.2875,5.256749792024462,812.5000000000002,178.68436305085197,2819.848951862406
0.2875,5.607199778159426,866.6666666666667,169.80702331056818,2679.7541123669007
0.2875,5.95764976429439,920.8333333333334,161.66761788888834,2551.3047424543515
0.2875,6.308099750429355,975.0000000000001,154.18572599301115,2433.231707632984
0.2875,6.658549736564319,1029.1666666666667,147.29093859670684,2324.4238708372723
0.2875,7.008999722699283,1083.3333333333335,140.92157984385267,2223.9079146751765
0.2875,7.359449708834247,1137.5,135.02356704790145,2130.830350881858
0.2875,7.709899694969211,1191.6666666666667,129.5494072767906,2044.4416852519435
0.2875,8.060349681104174,1245.8333333333335,124.45732181542553,1964.0826006299856
0.2875,8.41079966723914,1300.0,119.71048669889569,1889.1719716333064
0.2875,8.761249653374104,1354.166666666667,115.2763766516,1819.196511241448
0.2875,9.111699639509068,1408.3333333333335,111.12619979307055,1753.7018497906454
0.2875,9.462149625644031,1462.4999999999998,107.23441106034443,1692.2848562078073
0.2875,9.812599611778996,1516.666666666667,103.57829383341596,1634.5870355691522
0.2875,10.163049597913961,1570.8333333333337,100.13759983936325,1580.2888463647193
0.2875,10.513499584048924,1625.0000000000005,96.8942393315956,1529.1048111632856
0.2875,10.863949570183888,1679.1666666666667,93.83201397606172,1480.7793012432526
0.2875,11.214399556318853,1733.3333333333335,90.93638640013523,1435.0828998036013
0.2875,11.564849542453818,1787.5000000000005,88.19428093614988,1391.8092574630305
0.2875,11.91529952858878,1841.6666666666667,85.59391121845692,1350.7723715391935
0.2875,12.265749514723744,1895.8333333333335,83.12463048496284,1311.8042236312779
0.2875,12.61619950085871,1950.0000000000002,80.77680156100541,1274.7527278129817
0.2875,12.966649486993674,2004.166666666667,78.5416836058721,1239.4799433596613
0.2875,13.317099473128637,2058.3333333333335,76.41133318888023,1205.8605136127812
0.2875,13.6675494592636,2112.5000000000005,74.37851786380634,1173.780302082978
0.2875,14.017999445398566,2166.666666666667,72.4366404232569,1143.1351970951387
0.2875,14.36844943153353,2220.833333333334,70.57967225788161,1113.8300601185742
0.2875,14.718899417668494,2275.0,68.80209488561377,1085.7778030298145
0.2875,15.069349403803457,2329.166666666667,67.09884822950698,1058.8985718761685
0.2875,15.419799389938422,2383.3333333333335,65.46528496546671,1033.1190264293518
0.2875,15.770249376073387,2437.5000000000005,63.89713015872985,1008.371703201765
0.2875,16.12069936220835,2491.666666666667,62.390445343917236,984.5944485875642
0.2875,16.471149348343314,2545.8333333333335,60.94159671571106,961.7299168742226
0.2875,16.82159933447828,2600.0,59.54722668742761,939.7251214034267
0.2875,17.172049320613244,2654.166666666667,58.204228586982936,918.5310352437198
0.2875,17.52249930674821,2708.333333333334,56.90972400363535,898.1022336955119
0.2875,17.87294929288317,2762.5,55.661042555002496,878.3965749908647
0.2875,18.223399279018135,2816.666666666667,54.45570365176536,859.3749125191188
0.2875,18.5738492651531,2870.833333333334,53.29140022164211,841.0008379721002
0.2875,18.924299251288062,2924.9999999999995,52.165983931627125,823.2404481337097
0.2875,19.274749237423027,2979.166666666667,51.07745203655213,806.0621373347818
0.2875,19.625199223557992,3033.333333333334,50.02393529051915,789.4364066813102
0.2875,19.975649209692957,3087.500000000001,49.00368725415319,773.3356953103468
0.2875,20.326099195827922,3141.6666666666674,48.01507442141883,757.7342245795792
0.2875,20.676549181962883,3195.8333333333335,47.05656731966883,742.6078576156539
0.2875,21.02699916809785,3250.000000000001,46.126732531702146,727.9339734128888
0.2875,21.377449154232814,3304.1666666666674,45.2242252684664,713.6913496218006
0.2875,21.727899140367775,3358.3333333333335,44.34778272290714,699.8600576650468
0.2875,22.07834912650274,3412.500000000001,43.496218000072986,686.4213669473621
0.2875,22.428799112637705,3466.666666666667,42.66841449541971,673.3576561385979
0.2875,22.77924909877267,3520.833333333334,41.86332088778727,660.6523341570244
0.2875,23.129699084907635,3575.000000000001,41.07994640129618,648.2897653964944
0.2875,23.480149071042597,3629.166666666667,40.31735663069412,636.255203845514
0.2875,23.83059905717756,3683.3333333333335,39.57466952037066,624.5347296313752
0.2875,24.181049043312527,3737.5,38.851051894016564,613.1151942541073
0.2875,24.531499029447488,3791.666666666667,38.14571603550576,601.9841666287822
0.2875,24.881949015582453,3845.8333333333335,37.45791673078202,591.1298864030136
0.2875,25.23239900171742,3900.0000000000005,36.78694841219112,580.5412188911678
0.2875,25.582848987852383,3954.1666666666674,36.13214261014946,570.2076148587034
0.2875,25.93329897398735,4008.333333333334,35.49286554567516,560.1190725294874
0.2875,26.28374896012231,4062.5000000000005,34.86851591500454,550.266102624442
0.2875,26.634198946257275,4116.666666666667,34.25852286629379,540.6396964315238
0.2875,26.98464893239224,4170.833333333334,33.66234411718324,531.2312960986778
0.2875,27.3350989185272,4225.000000000001,33.07946417480707,522.0327665435018
0.2875,27.685548904662166,4279.166666666667,32.50939272227697,513.0363699900653
0.2875,28.03599889079713,4333.333333333334,31.95166310761124,504.234742122437
0.2875,28.386448876932096,4387.500000000002,31.405830973526463,495.62087046118967
0.2875,28.73689886306706,4441.666666666668,30.871472887229174,487.18807273990393
0.2875,29.087348849202023,4495.833333333334,30.34818517509848,478.9299785150933
0.2875,29.437798835336988,4550.0,29.83558279578574,470.84051138239386
0.2875,29.788248821471953,4604.166666666668,29.33329825173132,462.91387179902154
0.2875,30.138698807606914,4658.333333333334,28.840980615932494,455.14452172502763
0.2875,30.48914879374188,4712.5,28.358220196096227,447.5259957352154
0.2875,30.839598779876845,4766.666666666667,27.883560358313844,440.0353064370091
0.2875,31.19004876601181,4820.833333333334,27.416413142345846,432.6631751278027
0.2875,31.540498752146775,4875.000000000001,26.956619386328384,425.40709004659305
0.2875,31.890948738281736,4929.166666666668,26.504029212519526,418.26468594671707
0.2875,32.2413987244167,4983.333333333334,26.05850073392503,411.23372368488776
0.2875,32.591848710551666,5037.500000000001,25.619898543227464,404.312066374723
0.2875,32.94229869668663,5091.666666666667,25.18809213768691,397.49765452982916
0.2875,33.292748682821596,5145.833333333334,24.762954484904185,390.7884834298633
0.2875,33.64319866895656,5200.0,24.344360831892118,384.182584326278
0.2875,33.99364865509152,5254.166666666667,23.932187693426386,377.678008477312
0.2875,34.34409864122649,5308.333333333334,23.526312262983993,371.2728178519076
0.2875,34.69454862736145,5362.5,23.12661202857271,364.9650790670478
0.2875,35.04499861349642,5416.666666666668,22.73296453238828,358.75285959486587
0.2875,35.39544859963138,5470.833333333334,22.34524748852268,352.6342296202192
0.2875,35.74589858576634,5525.0,21.963338795648603,346.60726224086534
0.2875,36.09634857190131,5579.166666666667,21.587116816279497,340.67003787451347
0.2875,36.44679855803627,5633.333333333334,21.21646057817867,334.8206474372964
0.2875,36.79724854417123,5687.5,20.85125006988241,329.0571970074719
0.2875,37.1476985303062,5741.666666666668,20.491366411457093,323.3778105201707
0.2875,37.49814851644116,5795.833333333334,20.136692146493928,317.78063437541584
0.2875,37.848598502576124,5849.999999999999,19.787111435407965,312.26384048860814
0.2875,38.19904848871109,5904.166666666667,19.442510214749177,306.82562880464195
0.2875,38.549498474846054,5958.333333333334,19.102776347823784,301.4642296748866
0.2875,38.89994846098102,6012.500000000002,18.76779976717391,296.17790610568215
0.2875,39.250398447115984,6066.666666666668,18.4374725526185,290.96495498991715
0.2875,39.600848433250945,6120.833333333334,18.111688982629357,285.82370791780244
0.2875,39.951298419385914,6175.000000000002,17.79034566113588,280.7525331779989
0.2875,40.301748405520875,6229.166666666667,17.47334144961273,275.74983468588107
0.2875,40.652198391655844,6283.333333333335,17.160577556251653,270.8140533907734
0.2875,41.002648377790806,6337.500000000002,16.851957533555357,265.94366723797816
0.2875,41.35309836392577,6391.666666666667,16.547387243703106,261.1371906222047
0.2875,41.703548350060736,6445.833333333335,16.246774847048542,256.3931742060509
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,210.67818915937096,3324.7490756214183
0.32708333333333334,4.555849819754534,704.1666666666667,198.98739427444525,3140.2546120890147
0.32708333333333334,4.906299805889498,758.3333333333335,188.34987611859106,2972.382091460748
0.32708333333333334,5.256749792024462,812.5000000000002,178.64643768174574,2819.250445028919
0.32708333333333334,5.607199778159426,866.6666666666667,169.77236389066093,2679.2071460446723
0.32708333333333334,5.95764976429439,920.8333333333334,161.6358645656146,2550.8036377475787
0.32708333333333334,6.308099750429355,975.0000000000001,154.15656379773282,2432.771493966911
0.32708333333333334,6.658549736564319,1029.1666666666667,147.2640918486286,2324.0001976454114
0.32708333333333334,7.008999722699283,1083.3333333333335,140.8968069893308,2223.5169699575445
0.32708333333333334,7.359449708834247,1137.5,135.0006562040653,2130.468790878092
0.32708333333333334,7.709899694969211,1191.6666666666667,129.5281722745858,2044.106571995878
0.32708333333333334,8.060349681104174,1245.8333333333335,124.43759878049605,1963.7713479919605
0.32708333333333334,8.41079966723914,1300.0,119.69213105505332,1888.8822980313978
0.32708333333333334,8.761249653374104,1354.166666666667,115.25926062371582,1818.9264002341658
0.32708333333333334,9.111699639509068,1408.3333333333335,111.11021015327424,1753.4495145093122
0.32708333333333334,9.462149625644031,1462.4999999999998,107.2194472711999,1692.0487100536914
0.32708333333333334,9.812599611778996,1516.666666666667,103.56426639598794,1634.36566614402
0.32708333333333334,10.163049597913961,1570.8333333333337,100.12442892300896,1580.0809938473383
0.32708333333333334,10.513499584048924,1625.0000000000005,96.88185354461893,1528.909348908907
0.32708333333333334,10.863949570183888,1679.1666666666667,93.8203493412584,1480.5952196165097
0.32708333333333334,11.214399556318853,1733.3333333333335,90.92538543278351,1434.9092916281204
0.32708333333333334,11.564849542453818,1787.5000000000005,88.18389190128073,1391.6453063002848
0.32708333333333334,11.91529952858878,1841.6666666666667,85.58408743934706,1350.6173407757105
0.32708333333333334,12.265749514723744,1895.8333333333335,83.11532976687886,1311.6574473846445
0.32708333333333334,12.61619950085871,1950.0000000000002,80.76798570458777,1274.6136032524737
0.32708333333333334,12.966649486993674,2004.166666666667,78.53331789490767,1239.3479226226932
0.32708333333333334,13.317099473128637,2058.3333333333335,76.4033860701602,1205.735098752687
0.32708333333333334,13.6675494592636,2112.5000000000005,74.37096060137264,1173.6610396126157
0.32708333333333334,14.017999445398566,2166.666666666667,72.42944676545449,1143.021672732582
0.32708333333333334,14.36844943153353,2220.833333333334,70.5728182324674,1113.7218955536941
0.32708333333333334,14.718899417668494,2275.0,68.79555851803161,1085.6746514783254
0.32708333333333334,15.069349403803457,2329.166666666667,67.09260933799669,1058.8001148462095
0.32708333333333334,15.419799389938422,2383.3333333333335,65.45932503300719,1033.0249717005988
0.32708333333333334,15.770249376073387,2437.5000000000005,63.89143212814815,1008.2817815920104
0.32708333333333334,16.12069936220835,2491.666666666667,62.38499350263737,984.5084121339193
0.32708333333333334,16.471149348343314,2545.8333333333335,60.93637656769715,961.6475368122282
0.32708333333333334,16.82159933447828,2600.0,59.54222479951568,939.6461857419902
0.32708333333333334,17.172049320613244,2654.166666666667,58.199432550463825,918.4553481588479
0.32708333333333334,17.52249930674821,2708.333333333334,56.90512231900357,898.0296137115122
0.32708333333333334,17.87294929288317,2762.5,55.65662454231642,878.3268535657246
0.32708333333333334,18.223399279018135,2816.666666666667,54.45145938661881,859.3079330340614
0.32708333333333334,18.5738492651531,2870.833333333334,53.287320458330214,840.9364545190523
0.32708333333333334,18.924299251288062,2924.9999999999995,52.162060090340674,823.1785253132125
0.32708333333333334,19.274749237423027,2979.166666666667,51.07367607532069,806.0025482351037
0.32708333333333334,19.625199223557992,3033.333333333334,50.02029974362813,789.3790334847134
0.32708333333333334,19.975649209692957,3087.500000000001,49.00018511689268,773.280427474288
0.32708333333333334,20.326099195827922,3141.6666666666674,48.011699124472216,757.6809584325329
0.32708333333333334,20.676549181962883,3195.8333333333335,47.053312754724175,742.5564967612889
0.32708333333333334,21.02699916809785,3250.000000000001,46.12359294900671,727.8844271133589
0.32708333333333334,21.377449154232814,3304.1666666666674,45.221195264020935,713.6435325956555
0.32708333333333334,21.727899140367775,3358.3333333333335,44.344857225660235,699.8138898851442
0.32708333333333334,22.07834912650274,3412.500000000001,43.49339225911535,686.3767734387776
0.32708333333333334,22.428799112637705,3466.666666666667,42.66568402876146,673.3145661702711
0.32708333333333334,22.77924909877267,3520.833333333334,41.86068146955222,660.6106810396695
0.32708333333333334,23.129699084907635,3575.000000000001,41.07739406172186,648.2494864826009
0.32708333333333334,23.480149071042597,3629.166666666667,40.31488760490902,636.2162397209909
0.32708333333333334,23.83059905717756,3683.3333333333335,39.57228027400561,624.4970245197292
0.32708333333333334,24.181049043312527,3737.5,38.84873907198198,613.0786952080873
0.32708333333333334,24.531499029447488,3791.666666666667,38.14347648760304,601.948823934557
0.32708333333333334,24.881949015582453,3845.8333333333335,37.455747447675094,591.0956525697284
0.32708333333333334,25.23239900171742,3900.0000000000005,36.78484657662921,580.508049459299
0.32708333333333334,25.582848987852383,3954.1666666666674,36.130105532938614,570.1754673896145
0.32708333333333334,25.93329897398735,4008.333333333334,35.49089066567831,560.0879066054295
0.32708333333333334,26.28374896012231,4062.5000000000005,34.86660082475282,550.2358802527314
0.32708333333333334,26.634198946257275,4116.666666666667,34.256665273569524,540.6103814382751
0.32708333333333334,26.98464893239224,4170.833333333334,33.66054184501991,531.2028541288045
0.32708333333333334,27.3350989185272,4225.000000000001,33.07771513587795,522.0051646565386
0.32708333333333334,27.685548904662166,4279.166666666667,32.5076949573122,513.0095772664342
0.32708333333333334,28.03599889079713,4333.333333333334,31.95001474698074,504.2087290571815
0.32708333333333334,28.386448876932096,4387.500000000002,31.4042302116286,495.59560855979663
0.32708333333333334,28.73689886306706,4441.666666666668,30.869918033713475,487.16353532665926
0.32708333333333334,29.087348849202023,4495.833333333334,30.34667461644858,478.9061401268151
0.32708333333333334,29.437798835336988,4550.0,29.834114969708025,470.8173473642554
0.32708333333333334,29.788248821471953,4604.166666666668,29.33187168557197,462.89135891081736
0.32708333333333334,30.138698807606914,4658.333333333334,28.839593888260424,455.12263753490686
0.32708333333333334,30.48914879374188,4712.5,28.356946388958022,447.5058935636419
0.32708333333333334,30.839598779876845,4766.666666666667,27.883441547164693,440.03343145763944
0.32708333333333334,31.19004876601181,4820.833333333334,27.417610333068296,432.6820682024189
0.32708333333333334,31.540498752146775,4875.000000000001,26.959044104442,425.4453549440609
0.32708333333333334,31.890948738281736,4929.166666666668,26.507592112757266,418.32091269386746
0.32708333333333334,32.2413987244167,4983.333333333334,26.063112586271018,411.30650412735037
0.32708333333333334,32.591848710551666,5037.500000000001,25.625471411040053,404.40001276909055
0.32708333333333334,32.94229869668663,5091.666666666667,25.194540581433102,397.5994185399999
0.32708333333333334,33.292748682821596,5145.833333333334,24.770196586614475,390.90277229413965
0.32708333333333334,33.64319866895656,5200.0,24.35231900191866,384.3081735889584
0.32708333333333334,33.99364865509152,5254.166666666667,23.94078933633864,377.8137524973051
0.32708333333333334,34.34409864122649,5308.333333333334,23.53549004648812,371.4176540465956
0.32708333333333334,34.69454862736145,5362.5,23.136304024374112,365.1180301352633
0.32708333333333334,35.04499861349642,5416.666666666668,22.743114175023855,358.9130328672163
0.32708333333333334,35.39544859963138,5470.833333333334,22.35580332715827,352.8008131421591
0.32708333333333334,35.74589858576634,5525.0,21.974254218073128,346.77952041700007
0.32708333333333334,36.09634857190131,5579.166666666667,21.598349730516006,340.84730644404783
0.32708333333333334,36.44679855803627,5633.333333333334,21.22797301839728,335.0023272548783
0.32708333333333334,36.79724854417123,5687.5,20.863007784723536,329.24274754645006
0.32708333333333334,37.1476985303062,5741.666666666668,20.50333856780741,323.56674519783115
0.32708333333333334,37.49814851644116,5795.833333333334,20.148850940076002,317.9725144076297
0.32708333333333334,37.848598502576124,5849.999999999999,19.799431801871854,312.458270330518
0.32708333333333334,38.19904848871109,5904.166666666667,19.454969507321195,307.02225106358105
0.32708333333333334,38.549498474846054,5958.333333333334,19.115354110581833,301.6627215323972
0.32708333333333334,38.89994846098102,6012.500000000002,18.78047749560848,296.37797553888737
